Date,Open,High,Low,Close,Adj Close,Volume
2008-11-26,3.924210,4.009730,3.914710,3.971720,3.051469,7014386
2008-11-27,4.247270,4.247270,3.971720,3.981220,3.058768,23155025
2008-11-28,3.933720,3.962220,3.791190,3.810190,2.927365,20211397
2008-12-01,3.810190,3.867200,3.772190,3.848200,2.956568,14333308
2008-12-02,3.800690,3.848200,3.753180,3.810190,2.927365,18619420
2008-12-03,3.848200,3.952720,3.838700,3.943220,3.029572,30980502
2008-12-04,4.009730,4.133250,3.971720,4.019230,3.087970,44761367
2008-12-05,3.962220,4.047740,3.952720,4.038230,3.102568,23963285
2008-12-08,4.066740,4.256770,4.047740,4.199760,3.226672,47339226
2008-12-09,4.228270,4.228270,4.057240,4.066740,3.124473,29642643
2008-12-10,4.047740,4.256770,4.038230,4.228270,3.248576,39917094
2008-12-11,4.180760,4.228270,4.057240,4.066740,3.124473,29873584
2008-12-12,4.038230,4.085740,3.895710,3.914710,3.007668,23566809
2008-12-15,3.981220,3.990730,3.886210,3.943220,3.029572,11991278
2008-12-16,3.924210,3.924210,3.829200,3.886210,2.985772,15405507
2008-12-17,3.924210,3.962220,3.895710,3.933720,3.022274,16355908
2008-12-18,3.943220,4.085740,3.876710,4.066740,3.124473,28570042
2008-12-19,4.028730,4.066740,3.962220,4.028730,3.095270,35639794
2008-12-22,4.009730,4.019230,3.886210,3.914710,3.007668,22088964
2008-12-23,3.924210,3.924210,3.800690,3.810190,2.927365,24031759
2008-12-24,3.781690,3.829200,3.734180,3.762680,2.890864,15235862
2008-12-25,3.772190,3.800690,3.715180,3.743680,2.876266,11210427
2008-12-26,3.762680,3.781690,3.715180,3.743680,2.876266,7910002
2008-12-29,3.743680,3.743680,3.743680,3.743680,2.876266,0
2008-12-30,3.743680,3.781690,3.686670,3.696170,2.839764,8416469
2008-12-31,3.715180,3.734180,3.658170,3.667670,2.817868,7340287
2009-01-05,3.696170,3.762680,3.686670,3.762680,2.890864,9220222
2009-01-06,3.762680,3.848200,3.734180,3.838700,2.949270,16779244
2009-01-07,3.829200,3.848200,3.772190,3.781690,2.905469,12610254
2009-01-08,3.724680,3.724680,3.629660,3.648660,2.803262,13443451
2009-01-09,3.629660,3.696170,3.620160,3.696170,2.839764,9510990
2009-01-12,3.696170,3.724680,3.658170,3.686670,2.832465,9844362
2009-01-13,3.629660,3.667670,3.620160,3.620160,2.781366,9353783
2009-01-14,3.629660,3.743680,3.629660,3.734180,2.868967,13016059
2009-01-15,3.686670,3.753180,3.677170,3.715180,2.854369,18264456
2009-01-16,3.696170,3.848200,3.696170,3.800690,2.920067,25392791
2009-01-19,3.810190,3.962220,3.810190,3.876710,2.978473,29234559
2009-01-20,3.905210,3.905210,3.800690,3.867200,2.971166,16541344
2009-01-21,3.810190,3.895710,3.800690,3.838700,2.949270,16772436
2009-01-22,3.857700,3.895710,3.829200,3.857700,2.963867,12367562
2009-01-23,3.848200,3.857700,3.800690,3.819700,2.934672,13950065
2009-02-02,3.838700,3.857700,3.781690,3.819700,2.934672,13894139
2009-02-03,3.819700,3.924210,3.810190,3.914710,3.007668,34415639
2009-02-04,3.924210,4.066740,3.914710,4.038230,3.102568,46495393
2009-02-05,4.038230,4.104750,3.981220,4.019230,3.087970,46021338
2009-02-06,4.019230,4.161760,4.019230,4.133250,3.175572,48941926
2009-02-09,4.171260,4.313790,4.142750,4.199760,3.226672,57161867
2009-02-10,4.199760,4.247270,4.133250,4.237770,3.255875,39612944
2009-02-11,4.199760,4.418300,4.152260,4.342290,3.336177,86549731
2009-02-12,4.351790,4.351790,4.095250,4.237770,3.255875,51192824
2009-02-13,4.228270,4.361290,4.190260,4.351790,3.343476,56453092
2009-02-16,4.427810,4.598840,4.427810,4.579830,3.518679,83606953
2009-02-17,4.608340,4.655850,4.408800,4.418300,3.394576,73304373
2009-02-18,4.323290,4.399300,4.171260,4.199760,3.226672,48147103
2009-02-19,4.209270,4.275780,4.152260,4.209270,3.233978,29162806
2009-02-20,4.228270,4.256770,4.114250,4.247270,3.263174,32027181
2009-02-23,4.218770,4.399300,4.180760,4.380300,3.365381,50405536
2009-02-24,4.323290,4.399300,4.133250,4.171260,3.204776,51455671
2009-02-25,4.228270,4.370800,4.066740,4.304280,3.306974,47770893
2009-02-26,4.228270,4.408800,4.114250,4.171260,3.204776,49577208
2009-02-27,4.133250,4.266280,4.085740,4.095250,3.146377,41476042
2009-03-02,4.104750,4.152260,3.990730,4.104750,3.153676,27409073
2009-03-03,4.019230,4.066740,3.971720,4.038230,3.102568,22400859
2009-03-04,4.038230,4.342290,4.009730,4.285280,3.292377,53441021
2009-03-05,4.323290,4.437310,4.256770,4.370800,3.358082,77110582
2009-03-06,4.275780,4.389800,4.275780,4.294780,3.299675,39740039
2009-03-09,4.370800,4.722360,4.342290,4.484820,3.445683,166086785
2009-03-10,4.418300,4.541830,4.256770,4.484820,3.445683,89625242
2009-03-11,4.589340,4.617840,4.351790,4.370800,3.358082,88435465
2009-03-12,4.304280,4.370800,4.228270,4.313790,3.314281,33152554
2009-03-13,4.370800,4.437310,4.285280,4.313790,3.314281,38481618
2009-03-16,4.304280,4.446810,4.228270,4.418300,3.394576,38109131
2009-03-17,4.408800,4.532320,4.342290,4.494320,3.452982,57153978
2009-03-18,4.503820,4.551330,4.437310,4.456310,3.423779,48452143
2009-03-19,4.456310,4.513320,4.399300,4.484820,3.445683,38698876
2009-03-20,4.494320,4.522820,4.427810,4.475310,3.438377,40332328
2009-03-23,4.465810,4.589340,4.446810,4.551330,3.496783,50810248
2009-03-24,4.617840,4.646350,4.513320,4.522820,3.474878,47105973
2009-03-25,4.513320,4.560830,4.446810,4.446810,3.416480,39523552
2009-03-26,4.446810,4.636840,4.446810,4.598840,3.533285,57418431
2009-03-27,4.636840,4.646350,4.551330,4.579830,3.518679,43693566
2009-03-30,4.617840,4.646350,4.551330,4.560830,3.504082,28800217
2009-03-31,4.465810,4.560830,4.427810,4.541830,3.489484,31806012
2009-04-01,4.551330,4.598840,4.532320,4.579830,3.518679,38664589
2009-04-02,4.589340,4.703360,4.579830,4.636840,3.562480,50975972
2009-04-03,4.674850,4.893390,4.655850,4.769870,3.664686,100606172
2009-04-07,4.769870,4.807880,4.665350,4.712860,3.620886,49941678
2009-04-08,4.693850,4.712860,4.494320,4.503820,3.460281,44018430
2009-04-09,4.465810,4.551330,4.446810,4.532320,3.482177,23833651
2009-04-10,4.579830,4.617840,4.541830,4.608340,3.540583,37447672
2009-04-13,4.636840,4.684350,4.598840,4.674850,3.591683,45755043
2009-04-14,4.655850,4.693850,4.617840,4.655850,3.577085,31372006
2009-04-15,4.636840,4.665350,4.560830,4.636840,3.562480,30001156
2009-04-16,4.646350,4.798370,4.598840,4.750860,3.650081,65763576
2009-04-17,4.722360,4.750860,4.608340,4.655850,3.577085,37340339
2009-04-20,4.655850,4.750860,4.646350,4.741360,3.642783,31114968
2009-04-21,4.674850,4.712860,4.617840,4.665350,3.584384,33067437
2009-04-22,4.703360,4.788870,4.560830,4.570330,3.511380,46195607
2009-04-23,4.532320,4.579830,4.465810,4.532320,3.482177,25682221
2009-04-24,4.560830,4.570330,4.494320,4.503820,3.460281,19136928
2009-04-27,4.494320,4.513320,4.418300,4.465810,3.431078,22983089
2009-04-28,4.446810,4.598840,4.427810,4.551330,3.496783,18168723
2009-04-29,4.541830,4.741360,4.503820,4.693850,3.606281,52438826
2009-04-30,4.684350,4.693850,4.570330,4.608340,3.540583,38191830
2009-05-04,4.646350,4.731860,4.608340,4.722360,3.628185,39721825
2009-05-05,4.741360,4.769870,4.665350,4.712860,3.620886,35614816
2009-05-06,4.693850,4.788870,4.665350,4.760370,3.657388,54879702
2009-05-07,4.769870,4.845880,4.703360,4.741360,3.642783,59794619
2009-05-08,4.731860,4.921900,4.684350,4.912390,3.774185,76379020
2009-05-11,4.969400,5.121430,4.798370,4.817380,3.701188,102195454
2009-05-12,4.807880,4.921900,4.779370,4.893390,3.759587,59051711
2009-05-13,4.883890,4.921900,4.817380,4.864890,3.737691,36152030
2009-05-14,4.817380,4.845880,4.750860,4.760370,3.657388,36159643
2009-05-15,4.779370,4.864890,4.779370,4.807880,3.693890,22551323
2009-05-18,4.807880,4.893390,4.731860,4.893390,3.759587,31180418
2009-05-19,4.959900,4.978910,4.883890,4.902890,3.766886,47265016
2009-05-20,4.912390,4.921900,4.864890,4.864890,3.737691,24786314
2009-05-21,4.855380,4.902890,4.750860,4.769870,3.664686,26722616
2009-05-22,4.750860,4.769870,4.693850,4.750860,3.650081,23276822
2009-05-25,4.665350,4.760370,4.646350,4.741360,3.642783,21101342
2009-05-26,4.731860,4.779370,4.703360,4.712860,3.620886,15492590
2009-05-27,4.722360,4.864890,4.712860,4.826880,3.708488,34881972
2009-06-01,4.845880,4.950400,4.845880,4.912390,3.774185,43071737
2009-06-02,4.931400,4.940900,4.845880,4.855380,3.730384,27404556
2009-06-03,4.855380,5.054920,4.836380,5.045420,3.876392,71258423
2009-06-04,5.007410,5.083430,4.921900,4.997910,3.839890,54185703
2009-06-05,4.997910,5.045420,4.893390,4.902890,3.766886,36520278
2009-06-08,4.902890,5.130930,4.864890,5.064420,3.890990,75352453
2009-06-09,5.073920,5.216450,5.035920,5.206950,4.000495,90743477
2009-06-10,5.178440,5.434990,5.168940,5.320970,4.088097,117489099
2009-06-11,5.292460,5.425490,5.254460,5.330470,4.095396,50917789
2009-06-12,5.330470,5.330470,5.083430,5.159440,3.963993,44592165
2009-06-15,5.159440,5.463490,5.130930,5.463490,4.197595,71640777
2009-06-16,5.377980,5.492000,5.320970,5.368480,4.124599,44963108
2009-06-17,5.368480,5.415990,5.235450,5.387480,4.139196,30391762
2009-06-18,5.387480,5.587020,5.377980,5.501500,4.226798,63484887
2009-06-19,5.473000,5.558510,5.434990,5.530010,4.248702,54735779
2009-06-22,5.644030,5.777050,5.539510,5.672530,4.358200,102894699
2009-06-23,5.577520,6.071610,5.501500,5.815060,4.467705,128512476
2009-06-24,5.805560,5.815060,5.672530,5.729540,4.402000,47392897
2009-06-25,5.710540,5.786550,5.653530,5.691540,4.372805,40658179
2009-06-26,5.691540,5.786550,5.653530,5.729540,4.402000,39763871
2009-06-29,5.729540,5.729540,5.729540,5.729540,4.402000,0
2009-06-30,5.758050,5.796050,5.644030,5.672530,4.358200,46001386
2009-07-01,5.663030,5.777050,5.596520,5.739040,4.409299,52985009
2009-07-02,5.748550,5.834060,5.710540,5.758050,4.423905,44813732
2009-07-03,5.720040,5.748550,5.644030,5.701040,4.380104,36991379
2009-07-06,5.701040,6.005090,5.691540,5.967090,4.584510,73257183
2009-07-07,5.938580,6.081110,5.843560,5.872070,4.511506,56543025
2009-07-08,5.843560,5.843560,5.663030,5.786550,4.445801,39538171
2009-07-09,5.758050,5.948080,5.710540,5.910080,4.540709,39615480
2009-07-10,5.938580,5.986090,5.824560,5.976590,4.591809,42999012
2009-07-13,5.919580,6.024100,5.767550,5.786550,4.445801,44179783
2009-07-14,5.796050,5.881570,5.796050,5.862570,4.504207,35370027
2009-07-15,5.881570,5.967090,5.824560,5.881570,4.518805,35845271
2009-07-16,5.910080,6.176120,5.853070,6.138120,4.715912,99698214
2009-07-17,6.138120,6.204630,5.967090,6.062100,4.657506,51015346
2009-07-20,6.043100,6.252140,5.967090,6.214130,4.774311,72719471
2009-07-21,6.204630,6.290140,6.014590,6.071610,4.664813,55444009
2009-07-22,6.071610,6.166620,6.024100,6.100110,4.686709,54925017
2009-07-23,6.071610,6.147620,5.967090,6.043100,4.708753,42777189
2009-07-24,6.052600,6.100110,5.900570,6.024100,4.693947,35036996
2009-07-27,6.024100,6.138120,6.024100,6.128620,4.775390,36774696
2009-07-28,6.062100,6.119110,5.976590,6.071610,4.730967,35123833
2009-07-29,6.033600,6.299650,5.796050,5.929080,4.619909,91065058
2009-07-30,5.995590,6.271140,5.900570,6.128620,4.775390,63310313
2009-07-31,6.166620,6.223630,6.081110,6.214130,4.842019,61794278
2009-08-03,6.223630,6.261640,6.109610,6.195130,4.827214,38784178
2009-08-04,6.176120,6.252140,5.995590,6.204630,4.834616,55397503
2009-08-05,6.176120,6.451670,5.995590,6.347160,4.945674,71821983
2009-08-06,6.375660,6.394660,6.176120,6.233130,4.856822,56611379
2009-08-07,6.214130,6.261640,5.929080,5.967090,4.649527,47318646
2009-08-10,5.995590,6.062100,5.815060,5.910080,4.605103,33620336
2009-08-11,5.919580,5.957580,5.815060,5.919580,4.612506,22420484
2009-08-12,5.891070,5.938580,5.539510,5.606020,4.368182,32082347
2009-08-13,5.606020,5.748550,5.463490,5.701040,4.442222,33737300
2009-08-14,5.653530,5.691540,5.415990,5.425490,4.227514,29687257
2009-08-17,5.463490,5.463490,5.130930,5.149940,4.012807,31239725
2009-08-18,5.149940,5.263960,5.092930,5.225950,4.072033,25000225
2009-08-19,5.149940,5.263960,5.092930,5.225950,4.072033,25000224
2009-08-20,4.988410,5.140440,4.959900,5.140440,4.005404,24255578
2009-08-21,5.130930,5.273460,5.092930,5.168940,4.027612,36108714
2009-08-24,5.178440,5.178440,5.064420,5.121430,3.990592,29686269
2009-08-25,5.111930,5.111930,4.731860,4.874390,3.798100,64084065
2009-08-26,4.836380,4.969400,4.798370,4.902890,3.820307,53400717
2009-08-27,4.883890,4.959900,4.855380,4.931400,3.842520,57704511
2009-08-28,4.940900,4.969400,4.779370,4.893390,3.812904,49787257
2009-08-31,4.845880,4.845880,4.570330,4.579830,3.568580,55276032
2009-09-01,4.560830,4.760370,4.560830,4.665350,3.635217,38730868
2009-09-02,4.636840,4.931400,4.608340,4.921900,3.835119,77632491
2009-09-03,4.883890,5.035920,4.864890,5.016910,3.909151,56158390
2009-09-04,4.997910,5.073920,4.921900,5.016910,3.909151,38624331
2009-09-07,4.997910,5.073920,4.921900,5.016910,3.909151,38624329
2009-09-08,5.130930,5.273460,5.064420,5.244950,4.086838,37238794
2009-09-09,5.254460,5.444490,5.235450,5.330470,4.153475,53762145
2009-09-10,5.301960,5.444490,5.216450,5.368480,4.183092,34931286
2009-09-11,5.320970,5.596520,5.301960,5.549010,4.323760,51190514
2009-09-14,5.549010,5.587020,5.473000,5.539510,4.316358,32184033
2009-09-15,5.511000,5.653530,5.492000,5.625020,4.382987,37237055
2009-09-16,5.558510,5.615520,5.368480,5.434990,4.234916,47100098
2009-09-17,5.434990,5.549010,5.434990,5.473000,4.264534,37867111
2009-09-18,5.482500,5.501500,5.130930,5.263960,4.101650,44769314
2009-09-21,5.216450,5.320970,5.130930,5.292460,4.123858,22610321
2009-09-22,5.254460,5.320970,5.159440,5.187940,4.042416,15033640
2009-09-23,5.168940,5.235450,5.045420,5.083430,3.960982,22996348
2009-09-24,5.045420,5.368480,5.045420,5.292460,4.123858,36425501
2009-09-25,5.235450,5.463490,5.130930,5.406480,4.212701,50084529
2009-09-28,5.396980,5.463490,5.225950,5.263960,4.101650,26553993
2009-09-29,5.263960,5.396980,5.130930,5.330470,4.153475,23094306
2009-09-30,5.368480,5.444490,5.311470,5.339970,4.160877,24937291
2009-10-09,5.453990,5.530010,5.377980,5.501500,4.286740,29834994
2009-10-12,5.530010,5.606020,5.463490,5.473000,4.264534,35760269
2009-10-13,5.444490,5.558510,5.425490,5.530010,4.308956,15776240
2009-10-14,5.558510,5.615520,5.511000,5.530010,4.308956,24596804
2009-10-15,5.558510,5.663030,5.558510,5.596520,4.360780,27156447
2009-10-16,5.615520,5.644030,5.453990,5.539510,4.316358,13434788
2009-10-19,5.511000,5.606020,5.501500,5.606020,4.368182,41065229
2009-10-20,5.644030,5.843560,5.606020,5.824560,4.538467,68781080
2009-10-21,5.786550,5.986090,5.786550,5.843560,4.553273,39564807
2009-10-22,5.853070,5.967090,5.796050,5.948080,4.634713,30972637
2009-10-23,5.929080,6.242640,5.910080,6.176120,4.812400,69828466
2009-10-26,6.204630,6.233130,6.033600,6.157120,4.797597,25581634
2009-10-27,6.109610,6.147620,5.891070,5.910080,4.605103,35494592
2009-10-28,5.891070,6.081110,5.872070,6.052600,4.716155,31758260
2009-10-29,5.948080,6.024100,5.729540,5.957580,4.642116,40679119
2009-10-30,5.995590,6.100110,5.938580,5.976590,4.656928,20475022
2009-11-02,5.796050,6.157120,5.767550,6.109610,4.760577,33970245
2009-11-03,6.128620,6.223630,6.062100,6.090610,4.745772,33764291
2009-11-04,6.090610,6.128620,6.024100,6.071610,4.730967,25229665
2009-11-05,6.081110,6.176120,6.005090,6.100110,4.753175,30692519
2009-11-06,6.128620,6.252140,6.109610,6.147620,4.790194,34360210
2009-11-09,6.147620,6.185630,6.071610,6.128620,4.775390,15301684
2009-11-10,6.157120,6.223630,6.081110,6.109610,4.760577,21253325
2009-11-11,6.128620,6.147620,6.033600,6.062100,4.723557,18385861
2009-11-12,6.081110,6.138120,6.033600,6.062100,4.723557,20252354
2009-11-13,6.062100,6.119110,5.995590,6.119110,4.767980,21946900
2009-11-16,6.166620,6.432670,6.128620,6.356660,4.953076,64891583
2009-11-17,6.413670,6.603700,6.413670,6.556190,5.108550,67314672
2009-11-18,6.575200,6.622710,6.508680,6.537190,5.093745,32284715
2009-11-19,6.537190,6.603700,6.423170,6.499180,5.064128,35953912
2009-11-20,6.461180,6.784230,6.375660,6.708220,5.227010,70552056
2009-11-23,6.670210,6.736730,6.489680,6.641710,5.175186,40533959
2009-11-24,6.632210,6.660710,6.157120,6.290140,4.901245,52884206
2009-11-25,6.176120,6.366160,6.128620,6.347160,4.945674,53620348
2009-11-26,6.309150,6.309150,6.062100,6.138120,4.782791,55797755
2009-11-27,6.062100,6.214130,5.986090,6.014590,4.686538,31354290
2009-11-30,6.014590,6.214130,6.014590,6.157120,4.797597,27326733
2009-12-01,6.166620,6.233130,6.081110,6.214130,4.842019,38233662
2009-12-02,6.280640,6.442170,6.261640,6.318650,4.923459,41172382
2009-12-03,6.309150,6.309150,6.204630,6.280640,4.893843,26853210
2009-12-04,6.318650,6.907760,6.299650,6.907760,5.382492,261393587
2009-12-07,7.040780,7.259320,6.964770,7.135800,5.560179,244036382
2009-12-08,7.050280,7.259320,6.888750,7.173810,5.589796,122381410
2009-12-09,7.031280,7.088290,6.898260,6.917260,5.389894,88175366
2009-12-10,6.993270,7.363840,6.993270,7.135800,5.560179,100982028
2009-12-11,7.078790,7.259320,7.021780,7.069290,5.508355,54870078
2009-12-14,7.021780,7.772410,6.831740,7.772410,6.056222,156791322
2009-12-15,7.696400,8.066970,7.534870,7.829420,6.100644,187132001
2009-12-16,7.677400,7.981450,7.648890,7.810420,6.085839,98726766
2009-12-17,7.829420,7.895940,7.268820,7.401850,5.767484,157765170
2009-12-18,7.259320,7.620390,7.202310,7.401850,5.767484,114366777
2009-12-21,7.297330,7.477860,7.050280,7.202310,5.612003,84661190
2009-12-22,7.183310,7.458860,7.002770,7.154800,5.574984,101214874
2009-12-23,7.154800,7.240320,6.974270,7.107290,5.537963,86112278
2009-12-24,7.116800,7.411350,6.993270,7.306830,5.693444,125726084
2009-12-25,7.230820,7.268820,7.088290,7.107290,5.537963,82582494
2009-12-28,7.126300,7.335340,7.078790,7.230820,5.634218,88038153
2009-12-29,7.192810,7.468360,7.126300,7.439850,5.797093,107105879
2009-12-30,7.439850,8.028960,7.363840,7.876930,6.137664,227681150
2009-12-31,7.848430,7.933940,7.648890,7.819920,6.093242,116986732
2010-01-04,7.886440,7.905440,7.648890,7.667900,5.974788,79320614
2010-01-05,7.648890,7.905440,7.496860,7.762910,6.048820,95568130
2010-01-06,7.686900,7.696400,7.534870,7.544370,5.878534,85804988
2010-01-07,7.506370,7.582380,7.221310,7.287830,5.678639,86442469
2010-01-08,7.259320,7.411350,7.192810,7.354340,5.730464,52958487
2010-01-11,7.705900,7.743910,7.192810,7.278320,5.671229,113214331
2010-01-12,7.192810,7.325830,7.002770,7.297330,5.686042,106320186
2010-01-13,7.040780,7.116800,6.888750,6.926760,5.397297,115462064
2010-01-14,6.936260,6.993270,6.736730,6.936260,5.404698,83198311
2010-01-15,6.926760,7.192810,6.822240,7.050280,5.493542,89291478
2010-01-18,6.926760,7.050280,6.917260,7.021780,5.471335,46494813
2010-01-19,7.031280,7.259320,7.031280,7.126300,5.552776,69861499
2010-01-20,7.126300,7.154800,6.812740,6.850750,5.338069,68094766
2010-01-21,6.860250,7.050280,6.841250,6.974270,5.434315,48339408
2010-01-22,6.869750,7.458860,6.812740,7.211810,5.619406,133255348
2010-01-25,7.097790,7.183310,6.955270,6.993270,5.449120,63509016
2010-01-26,6.983770,7.297330,6.936260,7.116800,5.545373,113880823
2010-01-27,7.126300,7.154800,6.831740,6.888750,5.367679,77994358
2010-01-28,6.803240,6.812740,6.518190,6.670210,5.197393,76300263
2010-01-29,6.603700,6.746230,6.556190,6.584700,5.130764,54404657
2010-02-01,6.556190,6.556190,6.347160,6.366160,4.960479,45024760
2010-02-02,6.413670,6.546690,6.347160,6.356660,4.953076,48385241
2010-02-03,6.385160,6.651210,6.233130,6.613200,5.152972,70486182
2010-02-04,6.537190,6.603700,6.461180,6.527690,5.086343,39417836
2010-02-05,6.527690,6.527690,6.527690,6.527690,5.086343,0
2010-02-08,6.413670,6.508680,6.299650,6.356660,4.953076,36120739
2010-02-09,6.318650,6.451670,6.309150,6.394660,4.982687,29767271
2010-02-10,6.413670,6.480180,6.375660,6.470680,5.041921,26798216
2010-02-11,6.470680,6.518190,6.423170,6.461180,5.034519,24919068
2010-02-12,6.470680,6.641710,6.470680,6.594200,5.138167,28257753
2010-02-22,6.508680,6.565690,6.470680,6.480180,5.049323,24092493
2010-02-23,6.480180,6.480180,6.328150,6.394660,4.982687,24645440
2010-02-24,6.347160,6.508680,6.309150,6.508680,5.071530,31881951
2010-02-25,6.518190,6.717720,6.499180,6.632210,5.167784,59605711
2010-02-26,6.651210,6.708220,6.575200,6.603700,5.145569,32316038
2010-03-01,6.603700,6.793740,6.537190,6.765230,5.271432,56645220
2010-03-02,6.765230,6.879250,6.727220,6.784230,5.286237,42789115
2010-03-03,6.774730,6.784230,6.660710,6.774730,5.278835,34035743
2010-03-04,6.774730,6.784230,6.470680,6.508680,5.071530,39529353
2010-03-05,6.518190,6.575200,6.366160,6.499180,5.064128,25790867
2010-03-08,6.480180,6.632210,6.442170,6.556190,5.108550,24103673
2010-03-09,6.556190,6.850750,6.470680,6.774730,5.278835,74731616
2010-03-10,6.746230,6.841250,6.708220,6.746230,5.256628,37626848
2010-03-11,6.765230,6.898260,6.746230,6.822240,5.315854,57735959
2010-03-12,6.841250,6.860250,6.641710,6.689220,5.212206,33661253
2010-03-15,6.660710,6.727220,6.499180,6.556190,5.108550,19994027
2010-03-16,6.518190,6.651210,6.508680,6.632210,5.167784,19078738
2010-03-17,6.651210,6.803240,6.594200,6.774730,5.278835,35360264
2010-03-18,6.774730,6.812740,6.708220,6.736730,5.249226,24484169
2010-03-19,6.717720,6.784230,6.698720,6.765230,5.271432,20881929
2010-03-22,6.755730,6.860250,6.746230,6.831740,5.323257,42422405
2010-03-23,6.841250,6.850750,6.717720,6.736730,5.249226,21924926
2010-03-24,6.746230,6.850750,6.736730,6.755730,5.264030,17581811
2010-03-25,6.727220,6.727220,6.565690,6.594200,5.138167,31415397
2010-03-26,6.622710,6.926760,6.556190,6.784230,5.286237,64659259
2010-03-29,6.793740,7.050280,6.784230,7.031280,5.478737,100099667
2010-03-30,7.012280,7.126300,6.964770,7.097790,5.530561,64983309
2010-03-31,7.078790,7.088290,6.936260,6.983770,5.441717,40655388
2010-04-01,7.040780,7.050280,6.945760,7.031280,5.478737,40481874
2010-04-02,7.021780,7.031280,6.917260,6.983770,5.441717,32065062
2010-04-06,7.012280,7.069290,6.907760,6.974270,5.434315,48202330
2010-04-07,6.936260,6.964770,6.860250,6.907760,5.382492,27634634
2010-04-08,6.888750,6.888750,6.812740,6.831740,5.323257,33715484
2010-04-09,6.822240,6.888750,6.793740,6.860250,5.345471,27920638
2010-04-12,6.888750,6.898260,6.670210,6.717720,5.234413,48670534
2010-04-13,6.727220,6.936260,6.727220,6.917260,5.389894,67892519
2010-04-14,6.907760,6.917260,6.803240,6.879250,5.360276,32119179
2010-04-15,6.888750,6.888750,6.765230,6.860250,5.345471,30225322
2010-04-16,6.793740,6.831740,6.660710,6.698720,5.219608,44200754
2010-04-19,6.603700,6.603700,6.252140,6.261640,4.879038,82787565
2010-04-20,6.261640,6.328150,5.976590,6.138120,4.782791,50174636
2010-04-21,6.157120,6.204630,6.033600,6.195130,4.827214,39421321
2010-04-22,6.157120,6.157120,5.967090,6.005090,4.679136,48053495
2010-04-23,6.005090,6.005090,6.005090,6.005090,4.679136,0
2010-04-26,5.948080,5.967090,5.710540,5.796050,4.516253,47302583
2010-04-27,5.748550,5.748550,5.511000,5.596520,4.360780,39126556
2010-04-28,5.511000,5.653530,5.463490,5.634530,4.390397,22162159
2010-04-29,5.663030,5.758050,5.625020,5.634530,4.390397,26535487
2010-04-30,5.663030,5.758050,5.634530,5.758050,4.486643,26338964
2010-05-04,5.615520,5.710540,5.530010,5.558510,4.331162,22939626
2010-05-05,5.520500,5.625020,5.349470,5.596520,4.360780,29350852
2010-05-06,5.558510,5.558510,5.197450,5.225950,4.072033,33357386
2010-05-07,5.130930,5.225950,5.035920,5.064420,3.946171,30427629
2010-05-10,5.083430,5.168940,5.026410,5.149940,4.012807,32187244
2010-05-11,5.263960,5.301960,4.883890,4.940900,3.849924,44691607
2010-05-12,4.893390,5.178440,4.826880,5.178440,4.035015,46588498
2010-05-13,5.102430,5.273460,5.054920,5.235450,4.079435,44425860
2010-05-14,5.197450,5.263960,5.111930,5.197450,4.049826,30389969
2010-05-17,5.121430,5.121430,4.912390,4.940900,3.849924,27157729
2010-05-18,4.950400,5.149940,4.902890,5.092930,3.968385,26106775
2010-05-19,5.045420,5.140440,4.988410,5.035920,3.923963,20252678
2010-05-20,4.969400,5.083430,4.940900,4.969400,3.872131,13942546
2010-05-21,4.855380,5.102430,4.807880,5.073920,3.953572,24837760
2010-05-24,5.111930,5.577520,5.083430,5.311470,4.211716,59589367
2010-05-25,5.225950,5.244950,5.035920,5.140440,4.076099,49025266
2010-05-26,5.140440,5.168940,5.045420,5.102430,4.045958,19187528
2010-05-27,5.073920,5.159440,4.988410,5.130930,4.068557,25598527
2010-05-28,5.178440,5.197450,5.054920,5.092930,4.038426,23356103
2010-05-31,5.064420,5.092930,4.940900,4.940900,3.917874,20872028
2010-06-01,4.883890,4.997910,4.874390,4.931400,3.910340,18626910
2010-06-02,4.893390,4.940900,4.845880,4.931400,3.910340,14677654
2010-06-03,4.959900,4.988410,4.874390,4.883890,3.872668,18086851
2010-06-04,4.855380,4.912390,4.836380,4.893390,3.880201,12340133
2010-06-07,4.807880,4.836380,4.760370,4.807880,3.812396,17147598
2010-06-08,4.807880,4.845880,4.722360,4.760370,3.774723,17422245
2010-06-09,4.798370,5.235450,4.750860,5.235450,4.151436,92435654
2010-06-10,5.168940,5.282960,5.130930,5.206950,4.128838,110106151
2010-06-11,5.206950,5.254460,5.121430,5.178440,4.106231,60323118
2010-06-15,null,null,null,null,null,null
2010-06-17,5.244950,5.511000,5.149940,5.282960,4.189109,117598128
2010-06-18,5.225950,5.463490,5.187940,5.273460,4.181576,94631490
2010-06-21,5.330470,5.511000,5.225950,5.453990,4.324727,101542927
2010-06-22,5.415990,5.482500,5.387480,5.415990,4.294596,48230134
2010-06-23,5.415990,5.415990,5.415990,5.415990,4.294596,0
2010-06-24,5.320970,5.463490,5.273460,5.368480,4.256922,40176922
2010-06-25,5.311470,5.463490,5.273460,5.406480,4.287054,46089282
2010-06-28,5.368480,5.539510,5.320970,5.530010,4.385007,66265769
2010-06-29,5.482500,5.530010,5.140440,5.168940,4.098698,78376692
