Date,Open,High,Low,Close,Adj Close,Volume
2007-01-19,6.089660,6.275860,6.089660,6.248280,3.956099,22165308
2007-01-22,6.262070,6.379310,6.241380,6.344830,4.017230,29597671
2007-01-23,6.358620,6.372410,6.034480,6.213790,3.934262,24646423
2007-01-24,6.206900,6.386210,6.089660,6.358620,4.025961,29481713
2007-01-25,6.317240,6.593100,6.172410,6.420690,4.065261,46538462
2007-01-26,6.337930,6.441380,6.068970,6.344830,4.017230,25938553
2007-01-29,6.400000,6.882760,6.400000,6.841380,4.331621,51080490
2007-01-30,6.841380,6.868970,6.620690,6.703450,4.244291,22906049
2007-01-31,6.662070,6.951720,6.558620,6.655170,4.213722,31210525
2007-02-01,6.551720,6.765520,6.468970,6.613790,4.187522,20521718
2007-02-02,6.620690,6.896550,6.565520,6.765520,4.283590,37859438
2007-02-05,6.772410,7.020690,6.551720,6.986210,4.423320,32623537
2007-02-06,6.986210,7.068970,6.827590,6.910340,4.375282,23748178
2007-02-07,6.931030,7.600000,6.931030,7.600000,4.811941,45135891
2007-02-08,7.717240,8.000000,7.606900,7.813790,4.947302,34934630
2007-02-09,7.793100,8.593100,7.641380,8.151720,5.161263,52022813
2007-02-12,8.103450,8.510340,8.034480,8.262070,5.231131,17297318
2007-02-13,8.255170,8.958620,8.255170,8.758620,5.545521,18544327
2007-02-14,8.786210,9.103450,8.634480,8.744830,5.536789,26985580
2007-02-15,8.758620,8.965520,8.689660,8.896550,5.632852,15705088
2007-02-16,8.931030,8.965520,8.655170,8.710340,5.514953,13478078
2007-02-26,8.682760,8.737930,8.337930,8.703450,5.510590,13626260
2007-02-27,8.662070,8.662070,7.834480,7.834480,4.960402,23114575
2007-02-28,7.248280,7.931030,7.248280,7.848280,4.969139,25540765
2007-03-01,7.710340,7.724140,7.324140,7.489660,4.742079,16302166
2007-03-02,7.468970,7.896550,7.448280,7.696550,4.873072,13142610
2007-03-05,7.620690,7.903450,7.351720,7.586210,4.803210,12377074
2007-03-06,7.517240,8.344830,7.482760,8.193100,5.187462,28905000
2007-03-07,8.193100,8.379310,8.075860,8.262070,5.231131,14837764
2007-03-08,8.262070,8.413790,8.206900,8.372410,5.300992,9962928
2007-03-09,8.372410,8.448280,8.103450,8.172410,5.174362,9356669
2007-03-12,8.137930,8.331030,7.931030,8.289660,5.248600,11133335
2007-03-13,8.282760,8.813790,8.241380,8.724140,5.523691,21501144
2007-03-14,8.613790,9.000000,8.296550,8.758620,5.545521,22341085
2007-03-15,8.758620,8.882760,8.634480,8.793100,5.567353,9185025
2007-03-16,8.820690,8.820690,8.275860,8.351720,5.287893,14797959
2007-03-19,8.124140,8.503450,8.006900,8.448280,5.349030,8109786
2007-03-20,8.441380,8.448280,8.248280,8.406900,5.322830,10875692
2007-03-21,8.344830,8.448280,8.324140,8.400000,5.318461,8867617
2007-03-22,8.393100,8.620690,8.358620,8.406900,5.322830,9299801
2007-03-23,8.413790,8.503450,8.213790,8.427590,5.335930,9946645
2007-03-26,8.427590,8.427590,8.427590,8.427590,5.335930,0
2007-03-27,8.544830,8.931030,8.503450,8.834480,5.593552,19107350
2007-03-28,8.834480,8.862070,8.344830,8.551720,5.414523,18493752
2007-03-29,8.551720,8.682760,8.296550,8.303450,5.257331,14601197
2007-03-30,8.289660,8.351720,8.110340,8.137930,5.152531,15878524
2007-04-02,8.144830,8.379310,8.144830,8.351720,5.287893,9868480
2007-04-03,8.358620,8.379310,8.137930,8.317240,5.266062,16253604
2007-04-04,8.317240,8.537930,8.213790,8.489660,5.375229,21015047
2007-04-05,8.489660,8.951720,8.365520,8.710340,5.514953,28652399
2007-04-06,8.551720,8.751720,8.503450,8.600000,5.445091,17795638
2007-04-09,8.662070,8.793100,8.586210,8.703450,5.510590,18893391
2007-04-10,8.758620,8.793100,8.282760,8.510340,5.388324,19935973
2007-04-11,8.510340,8.751720,8.393100,8.744830,5.536789,25880454
2007-04-12,8.779310,9.227590,8.689660,9.186210,5.816250,45152449
2007-04-13,9.193100,9.441380,8.965520,9.048280,5.728920,34243887
2007-04-16,9.041380,9.303450,8.965520,9.172410,5.807513,27314063
2007-04-17,9.213790,9.282760,8.758620,9.089660,5.755119,35088562
2007-04-18,9.089660,9.344830,8.827590,9.296550,5.886112,31965911
2007-04-19,9.310340,9.510340,8.551720,8.834480,5.593552,36903412
2007-04-20,8.841380,9.227590,8.841380,9.131030,5.781312,29554872
2007-04-23,9.227590,9.551720,9.172410,9.455170,5.986542,42671263
2007-04-24,9.510340,10.082800,9.317240,9.841380,6.231071,49194948
2007-04-25,9.758620,10.027600,9.572410,9.924140,6.283471,32127753
2007-04-26,9.965520,10.075900,9.717240,9.765520,6.183040,27583346
2007-04-27,9.765520,10.000000,9.448280,9.820690,6.217972,36571914
2007-04-30,9.779310,10.289700,9.682760,10.193100,6.453762,37535944
2007-05-03,9.779310,10.289700,9.682760,10.193100,6.453762,0
2007-05-04,9.779310,10.289700,9.682760,10.193100,6.453762,0
2007-05-08,10.413800,10.482800,10.200000,10.324100,6.536705,36200654
2007-05-09,10.303400,10.303400,9.655170,10.000000,6.331501,30371430
2007-05-10,10.000000,10.344800,9.882760,10.117200,6.405707,25233293
2007-05-11,9.944830,9.986210,9.655170,9.806900,6.209240,28457369
2007-05-14,9.641380,9.972410,9.524140,9.758620,6.178672,20093794
2007-05-15,9.827590,10.034500,9.531030,9.551720,6.047672,23380470
2007-05-16,9.510340,9.793100,9.420690,9.786210,6.196141,21596500
2007-05-17,9.793100,10.034500,9.779310,9.986210,6.322770,26701235
2007-05-18,9.979310,9.979310,9.662070,9.758620,6.178672,19621552
2007-05-21,9.496550,10.006900,9.448280,9.965520,6.309670,24846490
2007-05-22,9.965520,10.434500,9.965520,10.213800,6.466870,40942444
2007-05-23,10.262100,10.586200,10.213800,10.420700,6.597868,28539684
2007-05-24,10.420700,10.655200,9.931030,10.082800,6.383926,30292289
2007-05-25,10.131000,11.089700,10.131000,11.082800,7.017077,61162799
2007-05-28,11.179300,11.896600,11.041400,11.627600,7.362016,48420471
2007-05-29,11.655200,12.103400,11.586200,11.641400,7.370754,38606586
2007-05-30,10.889700,11.448300,10.475900,10.475900,6.632817,42096119
2007-05-31,10.358600,11.524100,10.358600,11.524100,7.296486,62015917
2007-06-01,11.772400,12.482800,11.034500,11.524100,7.296486,58596772
2007-06-04,11.620700,11.724100,10.372400,10.372400,6.567286,37285109
2007-06-05,10.089700,11.310300,9.379310,11.255200,7.126231,41466577
2007-06-06,11.227600,12.331000,11.137900,12.193100,7.720063,43959111
2007-06-07,12.151700,12.586200,11.937900,12.358600,7.824849,48472031
2007-06-08,12.296500,12.558600,11.986200,12.269000,7.768119,23074587
2007-06-11,12.420700,13.241400,12.206900,12.986200,8.222215,28373161
2007-06-12,13.103400,13.186200,12.482800,12.965500,8.209106,29346266
2007-06-13,13.020700,13.558600,12.965500,13.082800,8.283378,26677710
2007-06-14,13.082800,13.186200,12.537900,12.862100,8.143641,15784674
2007-06-15,12.827600,13.000000,12.586200,12.689700,8.034486,12776192
2007-06-18,12.772400,13.517200,12.772400,13.475900,8.532269,22569349
2007-06-19,13.586200,13.586200,13.103400,13.344800,8.449263,13374770
2007-06-20,13.448300,13.896600,13.103400,13.241400,8.383793,22186939
2007-06-21,13.103400,13.441400,12.772400,13.193100,8.353213,15896040
2007-06-22,13.206900,13.896600,12.848300,13.020700,8.244059,16644330
2007-06-25,13.103400,13.241400,12.310300,12.634500,7.999535,19703150
2007-06-26,12.606900,12.793100,12.269000,12.682800,8.030117,11673783
2007-06-27,12.724100,13.241400,12.620700,13.110300,8.300788,12968255
2007-06-28,13.241400,13.427600,12.793100,12.827600,8.121798,12966202
2007-06-29,12.827600,12.827600,12.827600,12.827600,8.121798,0
2007-07-02,12.413800,12.751700,11.641400,12.144800,7.689480,16524045
2007-07-03,12.275900,12.537900,12.137900,12.475900,7.899116,7187611
2007-07-04,12.420700,12.586200,12.206900,12.213800,7.733170,5511576
2007-07-05,11.931000,12.069000,10.993100,10.993100,6.960283,13048266
2007-07-06,10.903500,11.475900,10.689700,11.344800,7.182961,11851669
2007-07-09,11.413800,11.862100,11.413800,11.751700,7.440591,6443687
2007-07-10,11.758600,11.827600,11.365500,11.482800,7.270336,6290609
2007-07-11,11.475900,12.213800,11.379300,11.944800,7.562852,8329073
2007-07-12,12.062100,12.069000,11.841400,11.937900,7.558482,3616203
2007-07-13,11.931000,12.069000,11.703500,11.965500,7.575958,3808392
2007-07-16,11.779300,11.931000,11.655200,11.772400,7.453697,4255496
2007-07-17,11.655200,11.951700,11.641400,11.862100,7.510489,2893142
2007-07-18,11.855200,12.172400,11.551700,12.165500,7.702589,7707952
2007-07-19,12.069000,12.448300,12.000000,12.262100,7.763751,4057953
2007-07-20,12.269000,12.793100,12.269000,12.751700,8.073741,6765445
2007-07-23,12.827600,13.310300,12.827600,13.124100,8.309525,10493799
2007-07-24,13.137900,13.275900,13.000000,13.027600,8.248426,6575888
2007-07-25,12.965500,13.089700,12.744800,13.082800,8.283378,9920732
2007-07-26,13.241400,13.586200,13.103400,13.200000,8.357582,7105848
2007-07-27,13.020700,13.220700,12.848300,12.993100,8.226583,7058062
2007-07-30,12.972400,13.379300,12.896600,13.131000,8.313894,11271935
2007-07-31,13.158600,13.917200,13.034500,13.896600,8.798635,18071301
2007-08-01,13.910300,14.172400,13.103400,13.131000,8.313894,16453093
2007-08-02,13.172400,13.572400,13.172400,13.469000,8.527901,9512425
2007-08-03,13.517200,13.855200,13.434500,13.786200,8.728733,15402787
2007-08-06,13.896600,14.958600,13.724100,14.862100,9.409941,20120802
2007-08-07,14.717200,14.717200,14.296500,14.344800,9.082411,13240262
2007-08-08,14.275900,14.469000,13.627600,13.889700,8.794266,12476535
2007-08-09,13.903500,14.317200,13.834500,13.917200,8.811677,6000306
2007-08-10,13.869000,14.000000,13.103400,13.317200,8.431787,13375409
2007-08-13,13.379300,13.896600,13.172400,13.413800,8.492949,9205241
2007-08-14,13.420700,13.779300,13.413800,13.627600,8.628316,5505614
2007-08-15,13.600000,13.786200,13.296500,13.482800,8.536635,5305188
2007-08-16,13.503500,13.503500,12.882800,13.193100,8.353213,8695277
2007-08-17,13.227600,13.606900,13.103400,13.234500,8.379424,5439400
2007-08-20,13.531000,13.986200,13.448300,13.917200,8.811677,7573585
2007-08-21,13.931000,14.310300,13.827600,13.917200,8.811677,7098497
2007-08-22,13.710300,14.137900,13.641400,13.965500,8.842257,8047438
2007-08-23,13.862100,14.627600,13.806900,14.186200,9.079515,8177732
2007-08-24,14.213800,14.372400,13.848300,14.020700,8.973592,7129779
2007-08-27,14.151700,14.489700,13.724100,13.875900,8.880916,9464497
2007-08-28,13.875900,13.875900,13.241400,13.344800,8.540998,18481323
2007-08-29,13.351700,13.565500,13.055200,13.303400,8.514502,11799972
2007-08-30,13.379300,13.586200,13.269000,13.537900,8.664588,10144607
2007-08-31,13.655200,13.993100,13.586200,13.827600,8.850003,16247507
2007-09-03,13.917200,14.365500,13.896600,14.220700,9.101596,15942489
2007-09-04,14.220700,14.393100,13.793100,13.882800,8.885332,11200370
2007-09-05,13.820700,14.372400,13.669000,14.344800,9.181023,10618736
2007-09-06,14.413800,14.469000,14.055200,14.241400,9.114845,12421374
2007-09-07,14.137900,14.165500,13.696600,13.724100,8.783761,9316450
2007-09-10,13.517200,13.869000,13.310300,13.758600,8.805840,5530364
2007-09-11,13.758600,13.862100,13.103400,13.117200,8.395328,6462580
2007-09-12,13.103400,13.379300,13.020700,13.310300,8.518918,6242637
2007-09-13,13.379300,13.448300,13.103400,13.324100,8.527749,5786274
2007-09-14,13.324100,13.620700,13.144800,13.593100,8.699917,6033270
2007-09-17,13.551700,14.910300,13.448300,14.669000,9.388519,20089374
2007-09-18,14.689700,14.820700,14.041400,14.234500,9.110430,10395059
2007-09-19,14.344800,14.420700,13.648300,13.717200,8.779346,8665919
2007-09-20,13.710300,14.069000,13.710300,13.758600,8.805840,6087605
2007-09-21,13.793100,14.365500,13.413800,13.758600,8.805840,10946462
2007-09-24,13.793100,14.206900,13.689700,14.096500,9.022106,13835459
2007-09-25,14.110300,14.110300,13.379300,13.496500,8.638092,12791298
2007-09-26,13.482800,13.517200,12.606900,12.827600,8.209978,16479586
2007-09-27,12.820700,13.151700,12.606900,13.110300,8.390913,10154753
2007-09-28,13.186200,13.269000,12.972400,13.110300,8.390913,13917542
2007-10-08,13.365500,13.413800,12.689700,12.882800,8.245307,20935117
2007-10-09,12.882800,12.882800,12.406900,12.682800,8.117303,24750817
2007-10-10,12.724100,12.931000,12.551700,12.889700,8.249723,12980500
2007-10-11,12.820700,12.889700,12.551700,12.620700,8.077557,9850672
2007-10-12,12.634500,12.751700,12.117200,12.544800,8.028979,10371329
2007-10-15,12.551700,12.620700,12.000000,12.324100,7.887726,12312156
2007-10-16,12.344800,12.724100,12.344800,12.710300,8.134903,8714554
2007-10-17,12.731000,12.896600,12.482800,12.813800,8.201146,6419959
2007-10-18,12.813800,12.813800,12.413800,12.413800,7.945136,5235879
2007-10-19,12.469000,12.620700,12.241400,12.262100,7.848045,4309220
2007-10-22,12.193100,12.193100,11.717200,11.986200,7.671460,9102442
2007-10-23,11.869000,12.241400,11.862100,12.172400,7.790635,6846961
2007-10-24,12.144800,12.413800,12.034500,12.144800,7.772968,10150503
2007-10-25,12.131000,12.131000,11.241400,11.248300,7.199188,11299382
2007-10-26,11.206900,12.372400,11.193100,12.096500,7.742056,13902193
2007-10-29,12.006900,12.448300,11.524100,12.400000,7.936303,8575908
2007-10-30,12.351700,12.724100,12.075900,12.579300,8.051060,9661971
2007-10-31,12.648300,13.000000,12.606900,12.751700,8.161401,11176401
2007-11-01,12.800000,12.827600,12.413800,12.551700,8.033395,4885436
2007-11-02,12.551700,12.551700,12.551700,12.551700,8.033395,0
2007-11-05,12.689700,12.758600,12.289700,12.296500,7.870062,3695608
2007-11-06,12.344800,12.689700,12.275900,12.420700,7.949553,2441716
2007-11-07,12.455200,12.482800,12.124100,12.448300,7.967216,3494530
2007-11-08,12.413800,12.586200,12.000000,12.075900,7.728871,3857808
2007-11-09,11.869000,12.303400,11.848300,12.117200,7.755305,4529398
2007-11-12,12.000000,12.000000,11.310300,11.441400,7.322776,5509303
2007-11-13,11.586200,12.165500,11.586200,11.917200,7.627300,11445489
2007-11-14,12.069000,12.413800,11.862100,12.351700,7.905390,8627261
2007-11-15,12.379300,12.586200,12.289700,12.386200,7.927473,6182684
2007-11-16,12.413800,12.413800,12.055200,12.241400,7.834795,1598041
2007-11-19,12.379300,12.606900,12.275900,12.524100,8.015731,2669340
2007-11-20,12.420700,12.882800,12.420700,12.689700,8.121719,4816185
2007-11-21,12.737900,12.889700,12.420700,12.434500,7.958385,3630777
2007-11-22,12.413800,12.482800,12.006900,12.027600,7.697958,2627807
2007-11-23,12.069000,12.241400,11.724100,12.234500,7.830380,1783370
2007-11-26,12.406900,12.965500,12.351700,12.744800,8.156983,7732155
2007-11-27,12.717200,12.855200,12.400000,12.441400,7.962801,3456939
2007-11-28,12.517200,12.806900,12.275900,12.441400,7.962801,3069698
2007-11-29,12.537900,12.793100,12.344800,12.737900,8.152568,4063570
2007-11-30,12.737900,12.965500,12.606900,12.765500,8.170233,6567415
2007-12-03,12.737900,13.000000,12.620700,12.703500,8.130550,2563146
2007-12-04,12.703500,12.882800,12.475900,12.544800,8.028979,3468020
2007-12-05,12.551700,12.744800,12.413800,12.737900,8.152568,6446717
2007-12-06,12.758600,13.096500,12.537900,13.069000,8.364480,10160611
2007-12-07,12.965500,13.227600,12.841400,13.096500,8.382081,6818487
2007-12-10,12.986200,13.406900,12.862100,13.310300,8.518918,6702951
2007-12-11,13.434500,13.496500,13.206900,13.372400,8.558663,5441279
2007-12-12,13.296500,14.103400,13.241400,13.758600,8.805840,12694914
2007-12-13,13.662100,14.103400,13.206900,13.234500,8.470403,9028460
2007-12-14,13.110300,13.586200,13.027600,13.537900,8.664588,4181948
2007-12-17,13.586200,13.951700,13.379300,13.406900,8.580745,5203197
2007-12-18,13.393100,13.613800,13.234500,13.344800,8.540998,2168969
2007-12-19,13.448300,14.103400,13.448300,13.834500,8.854418,8215329
2007-12-20,14.055200,14.344800,13.931000,14.082800,9.013338,6271325
2007-12-21,14.027600,14.255200,13.896600,14.110300,9.030938,4110605
2007-12-24,14.144800,14.586200,14.144800,14.455200,9.251682,7188765
2007-12-25,14.413800,14.517200,14.310300,14.482800,9.269345,4933371
2007-12-26,14.496500,14.606900,14.000000,14.303400,9.154526,7082370
2007-12-27,14.344800,14.531000,14.117200,14.282800,9.141342,8517987
2007-12-28,14.351700,14.593100,14.131000,14.469000,9.260513,12348664
2008-01-02,14.448300,15.310300,14.448300,15.275900,9.776949,14977917
2008-01-03,15.289700,15.641400,15.096500,15.365500,9.834297,12367977
2008-01-04,15.296500,15.406900,15.020700,15.365500,9.834297,8655714
2008-01-07,15.386200,15.931000,15.241400,15.882800,10.165381,7787013
2008-01-08,15.882800,15.931000,15.034500,15.248300,9.759286,9408136
2008-01-09,15.206900,15.627600,15.034500,15.620700,9.997631,4816590
2008-01-10,15.765500,15.765500,15.179300,15.469000,9.900540,6201509
2008-01-11,15.344800,15.344800,14.848300,15.000000,9.600368,7372953
2008-01-14,15.000000,15.296500,14.724100,15.151700,9.697458,5807684
2008-01-15,14.841400,15.172400,14.606900,14.986200,9.591534,9663206
2008-01-16,14.931000,15.296500,14.793100,15.186200,9.719541,9234232
2008-01-17,15.172400,15.275900,13.882800,14.551700,9.313444,9757644
2008-01-18,14.558600,14.648300,14.206900,14.269000,9.132509,5891505
2008-01-21,14.269000,14.482800,13.413800,13.441400,8.602825,5765207
2008-01-22,13.062100,13.503500,12.496500,12.951700,8.289405,16293856
2008-01-23,13.117200,13.731000,12.965500,13.496500,8.638092,5256756
2008-01-24,13.503500,14.000000,13.503500,13.669000,8.748494,5192114
2008-01-25,13.724100,13.869000,13.220700,13.331000,8.532166,4654149
2008-01-28,13.448300,13.503500,12.448300,12.993100,8.315903,5401330
2008-01-29,12.965500,13.200000,12.779300,13.020700,8.333568,2452343
2008-01-30,13.103400,13.337900,12.744800,13.027600,8.337983,3078907
2008-01-31,12.951700,13.200000,12.717200,12.765500,8.170233,2029665
2008-02-01,12.813800,13.241400,11.965500,13.186200,8.439491,6305351
2008-02-04,13.344800,14.034500,13.344800,14.006900,8.964758,6146944
2008-02-05,13.793100,13.931000,13.586200,13.696600,8.766159,3167215
2008-02-13,13.655200,13.793100,13.096500,13.110300,8.390913,3398498
2008-02-14,13.248300,13.448300,13.117200,13.296500,8.510085,1147978
2008-02-15,13.296500,13.331000,12.965500,13.089700,8.377728,2759898
2008-02-18,13.124100,13.351700,13.089700,13.262100,8.488069,2557540
2008-02-19,13.282800,13.579300,13.089700,13.517200,8.651340,5239366
2008-02-20,13.517200,13.613800,13.089700,13.165500,8.426242,2882931
2008-02-21,13.000000,13.213800,12.827600,13.055200,8.355648,3596380
2008-02-22,13.034500,13.034500,12.469000,12.544800,8.028979,4065938
2008-02-25,12.420700,12.544800,11.951700,11.979300,7.667045,2835375
2008-02-26,12.186200,12.482800,11.903500,12.200000,7.808300,2046243
2008-02-27,12.331000,12.406900,12.213800,12.344800,7.900974,2009177
2008-02-28,12.413800,12.413800,12.137900,12.255200,7.843628,1177622
2008-02-29,12.255200,12.620700,12.255200,12.531000,8.020146,1627441
2008-03-03,12.413800,12.744800,12.344800,12.586200,8.055476,5871633
2008-03-04,12.620700,12.800000,12.379300,12.434500,7.958385,3319582
2008-03-05,12.413800,12.434500,11.972400,12.151700,7.777386,5615567
2008-03-06,12.069000,12.310300,11.986200,12.206900,7.812715,2168890
2008-03-07,12.200000,12.406900,12.020700,12.344800,7.900974,2358757
2008-03-10,12.344800,12.344800,12.069000,12.131000,7.764136,1988360
2008-03-11,12.110300,12.110300,11.710300,11.993100,7.675879,1869339
2008-03-12,12.137900,12.248300,11.048300,11.289700,7.225685,8224789
2008-03-13,11.241400,11.413800,11.082800,11.158600,7.141776,4108798
2008-03-14,11.089700,11.296500,10.744800,11.020700,7.053518,2779823
2008-03-17,10.965500,11.075900,10.662100,10.675900,6.832838,3536580
2008-03-18,10.675900,10.731000,9.917240,10.048300,6.431158,4382648
2008-03-19,10.248300,10.689700,9.931030,10.482800,6.709249,6331007
2008-03-20,10.344800,10.882800,9.793100,10.682800,6.837254,8974526
2008-03-21,10.751700,11.200000,10.572400,11.110300,7.110864,8132254
2008-03-24,11.310300,11.365500,10.344800,10.448300,6.687168,5940986
2008-03-25,10.034500,10.958600,9.944830,10.669000,6.828422,5959719
2008-03-26,10.689700,10.869000,10.517200,10.634500,6.806342,5795376
2008-03-27,10.351700,10.475900,9.931030,10.172400,6.510586,5883108
2008-03-28,10.069000,10.379300,9.531030,10.324100,6.607677,5474932
2008-03-31,9.979310,10.062100,9.620690,9.648280,6.175135,5386264
2008-04-01,9.655170,9.993100,9.248280,9.462070,6.055957,5458521
2008-04-02,9.489660,9.675860,9.089660,9.379310,6.002988,3187648
2008-04-03,9.358620,9.813790,9.172410,9.779310,6.258998,3024543
2008-04-07,9.696550,10.586200,9.517240,10.572400,6.766595,5419823
2008-04-08,10.586200,10.813800,10.358600,10.593100,6.779842,4321277
2008-04-09,10.600000,11.013800,10.206900,10.386200,6.647422,5413830
2008-04-10,10.337900,10.813800,10.206900,10.717200,6.859271,4926362
2008-04-11,10.669000,10.862100,10.489700,10.731000,6.868103,2727698
2008-04-14,10.551700,10.772400,10.310300,10.455200,6.691584,3446212
2008-04-15,10.462100,11.137900,10.269000,11.096500,7.102032,4895709
2008-04-16,11.075900,11.227600,10.765500,10.841400,6.938762,3392888
2008-04-17,10.841400,11.137900,10.344800,10.579300,6.771012,2930694
2008-04-18,10.517200,10.517200,9.668970,10.172400,6.510586,3094309
2008-04-21,11.020700,11.020700,9.310340,9.351720,5.985330,7933073
2008-04-22,9.137930,10.206900,8.965520,10.048300,6.431158,5066096
2008-04-23,9.841380,10.606900,9.793100,10.393100,6.651839,3983079
2008-04-24,11.241400,11.427600,10.586200,11.269000,7.212435,15434772
2008-04-25,11.013800,11.206900,10.689700,10.772400,6.894599,8381445
2008-04-28,10.620700,10.827600,10.379300,10.627600,6.801924,4668036
2008-04-29,10.606900,11.137900,10.489700,11.096500,7.102032,4248497
2008-04-30,11.193100,11.310300,10.903500,11.137900,7.128529,9374953
2008-05-05,11.179300,11.303400,10.820700,11.234500,7.190355,8111080
2008-05-06,11.234500,11.234500,10.882800,11.096500,7.102032,4512584
2008-05-07,11.137900,11.413800,10.841400,10.862100,6.952010,8982891
2008-05-08,10.793100,10.889700,10.551700,10.882800,6.965259,4563356
2008-05-09,10.827600,10.931000,10.110300,10.386200,6.647422,6231304
2008-05-12,10.269000,10.641400,10.069000,10.482800,6.709249,3265410
2008-05-13,10.103400,10.482800,10.103400,10.351700,6.625342,3431463
2008-05-14,10.289700,10.793100,10.275900,10.724100,6.863687,3152154
2008-05-15,10.786200,10.986200,10.689700,10.731000,6.868103,3253539
2008-05-16,10.731000,10.827600,10.365500,10.503500,6.722497,2706326
2008-05-19,10.551700,10.606900,10.344800,10.469000,6.700416,1709750
2008-05-20,10.469000,10.813800,10.110300,10.200000,6.528251,5000834
2008-05-21,10.124100,10.275900,9.620690,10.213800,6.537083,2968726
2008-05-22,10.000000,10.117200,9.806900,9.903450,6.338450,2428628
2008-05-23,9.862070,9.965520,9.655170,9.710340,6.214855,2789632
2008-05-26,9.724140,9.724140,9.103450,9.172410,5.870567,4868040
2008-05-27,9.206900,9.337930,9.055170,9.317240,5.963262,2140562
2008-05-28,9.310340,9.648280,9.234480,9.634480,6.166304,2593914
2008-05-29,9.627590,9.627590,9.310340,9.317240,5.963262,1444574
2008-05-30,9.317240,9.475860,9.289660,9.379310,6.002988,1636592
2008-06-02,9.379310,9.406900,9.165520,9.248280,5.919126,2015484
2008-06-03,9.268970,9.351720,9.006900,9.337930,5.976504,3215539
2008-06-04,9.234480,9.324140,9.089660,9.303450,5.954436,1720879
2008-06-05,9.241380,9.275860,9.103450,9.186210,5.879399,1614059
2008-06-06,9.227590,9.241380,8.944830,9.000000,5.760220,2270555
2008-06-10,8.668970,8.682760,8.103450,8.110340,5.190817,3992727
2008-06-11,8.062070,8.262070,7.793100,8.131030,5.204058,2936752
2008-06-12,8.068970,8.117240,7.786210,7.875860,5.040743,3031208
2008-06-13,7.931030,7.993100,7.655170,7.696550,4.925981,2296113
2008-06-16,7.758620,7.834480,7.482760,7.648280,4.895086,3261617
2008-06-17,7.517240,7.744830,7.268970,7.379310,4.722939,4252447
2008-06-18,7.303450,7.806900,7.048280,7.689660,4.921571,4371113
2008-06-19,7.655170,7.689660,6.924140,6.937930,4.440445,3475643
2008-06-20,6.937930,6.937930,6.937930,6.937930,4.440445,0
2008-06-23,6.937930,7.172410,6.896550,7.027590,4.497830,3141999
2008-06-24,6.972410,7.393100,6.972410,7.331030,4.692038,2640801
2008-06-25,7.344830,7.689660,7.213790,7.634480,4.886254,2709976
2008-06-26,7.648280,7.655170,7.434480,7.537930,4.824460,2542545
2008-06-27,7.310340,7.310340,7.006900,7.062070,4.519897,1969654
2008-06-30,7.034480,7.158620,6.931030,7.082760,4.533140,2279493
2008-07-01,7.110340,7.158620,6.896550,6.965520,4.458103,2103247
2008-07-02,6.965520,7.103450,6.882760,7.062070,4.519897,2515015
2008-07-03,6.965520,7.393100,6.896550,7.351720,4.705281,2845606
2008-07-04,7.241380,7.420690,7.241380,7.268970,4.652319,1103928
2008-07-07,7.324140,7.710340,7.310340,7.675860,4.912738,3292495
2008-07-08,7.724140,7.737930,7.496550,7.579310,4.850944,2768623
2008-07-09,7.593100,7.813790,7.593100,7.772410,4.974534,2735743
2008-07-10,7.675860,7.793100,7.627590,7.641380,4.890670,3324688
2008-07-11,7.586210,7.627590,7.324140,7.372410,4.718523,2305629
2008-07-14,7.365520,7.579310,7.275860,7.441380,4.762666,1812213
2008-07-15,7.434480,7.503450,7.172410,7.200000,4.608176,2853588
2008-07-16,7.172410,7.220690,6.937930,6.986210,4.471345,2745917
2008-07-17,7.082760,7.124140,6.882760,6.903450,4.418377,3636140
2008-07-18,6.951720,7.089660,6.896550,7.082760,4.533140,3424374
2008-07-21,7.117240,7.386210,7.082760,7.351720,4.705281,3155742
2008-07-22,7.351720,7.475860,7.282760,7.386210,4.727356,2906825
2008-07-23,7.427590,7.517240,7.324140,7.365520,4.714113,2514823
2008-07-24,7.393100,7.613790,7.393100,7.565520,4.842118,3129447
2008-07-25,7.517240,7.558620,7.427590,7.427590,4.753839,1978935
2008-07-28,7.510340,7.848280,7.434480,7.724140,4.943639,6866655
2008-07-29,7.655170,7.813790,7.593100,7.675860,4.912738,5000651
2008-07-30,7.806900,7.889660,7.655170,7.682760,4.917154,2195577
2008-07-31,7.696550,7.751720,7.241380,7.448280,4.767082,3497036
2008-08-01,7.317240,7.724140,7.310340,7.634480,4.886254,2032191
2008-08-04,7.627590,7.772410,7.531030,7.593100,4.859770,2333595
2008-08-05,7.468970,7.717240,7.434480,7.448280,4.882832,1854576
2008-08-06,7.517240,7.889660,7.344830,7.820690,5.126972,6490126
2008-08-07,7.793100,8.000000,7.655170,7.868970,5.158623,3722202
2008-08-08,7.896550,8.103450,7.379310,7.406900,4.855705,4837910
2008-08-11,7.489660,7.882760,7.489660,7.724140,5.063677,8834068
2008-08-12,7.586210,8.344830,7.517240,8.262070,5.416325,12454681
2008-08-13,8.206900,8.503450,8.006900,8.275860,5.425365,13242071
2008-08-14,8.206900,8.324140,8.027590,8.165520,5.353030,5974673
2008-08-15,8.220690,8.551720,8.137930,8.524140,5.588129,9052538
2008-08-18,8.565520,8.572410,7.986210,8.179310,5.362071,7464613
