Date,Open,High,Low,Close,Adj Close,Volume
2003-05-12,2.264810,2.434460,2.214090,2.397730,1.173980,260215157
2003-05-13,2.395980,2.441450,2.270060,2.271810,1.112327,322321724
2003-05-14,2.252570,2.355750,2.238580,2.340010,1.145719,159845779
2003-05-15,2.334770,2.399480,2.301540,2.354010,1.152574,155177487
2003-05-16,2.350510,2.429210,2.322530,2.368000,1.159424,116585171
2003-05-19,2.368000,2.376740,2.296290,2.317280,1.134590,102702211
2003-05-20,2.305040,2.313780,2.256070,2.257820,1.105477,93679506
2003-05-21,2.259570,2.317280,2.259570,2.271810,1.112327,69660427
2003-05-22,2.259570,2.387230,2.256070,2.385490,1.167987,151797332
2003-05-23,2.387230,2.423960,2.362750,2.383740,1.167130,175288768
2003-05-26,2.383740,2.441450,2.361000,2.413470,1.181687,142362748
2003-05-27,2.427460,2.483420,2.411720,2.429210,1.189393,157519527
2003-05-28,2.434460,2.462440,2.340010,2.354010,1.152574,120849344
2003-05-29,2.343510,2.364500,2.299790,2.341760,1.146576,107700158
2003-05-30,2.343510,2.378490,2.326020,2.343510,1.147433,84134784
2003-06-02,2.345260,2.359250,2.296290,2.352260,1.151717,51247846
2003-06-03,2.357500,2.369750,2.291050,2.301540,1.126883,64431773
2003-06-04,2.291050,2.348760,2.271810,2.338270,1.144867,75415820
2003-06-05,2.340010,2.369750,2.303290,2.306790,1.129454,49837814
2003-06-06,2.299790,2.322530,2.266560,2.268310,1.110614,65686901
2003-06-09,2.264810,2.273560,2.189610,2.205350,1.079787,67896273
2003-06-10,2.203600,2.247320,2.187860,2.203600,1.078930,68247685
2003-06-11,2.207100,2.261310,2.205350,2.259570,1.106334,58046518
2003-06-12,2.273560,2.273560,2.214090,2.231580,1.092630,32115843
2003-06-13,2.221090,2.268310,2.212350,2.236830,1.095200,59523214
2003-06-16,2.235080,2.236830,2.177370,2.187860,1.071223,42340231
2003-06-17,2.187860,2.189610,2.138890,2.144140,1.049817,82511897
2003-06-18,2.144140,2.168620,2.133650,2.147640,1.051531,86375130
2003-06-19,2.149390,2.177370,2.135390,2.172120,1.063517,78204646
2003-06-20,2.168620,2.182610,2.107410,2.109160,1.032690,54186916
2003-06-23,2.091670,2.107410,2.063690,2.070690,1.064316,50121755
2003-06-24,2.058440,2.086430,2.040950,2.060190,1.058919,50169190
2003-06-25,2.063690,2.070690,2.011220,2.023470,1.040045,44988493
2003-06-26,2.016470,2.084680,2.005980,2.051450,1.054427,90762336
2003-06-27,2.053200,2.068940,2.011220,2.035710,1.046336,46995292
2003-06-30,2.019970,2.070690,2.007730,2.040950,1.049030,32660383
2003-07-01,2.028710,2.089920,2.028710,2.058440,1.058020,63307678
2003-07-02,2.063690,2.116160,2.044450,2.112660,1.085888,55717955
2003-07-03,2.112660,2.119650,2.081180,2.100420,1.079597,38929999
2003-07-04,2.098670,2.098670,2.028710,2.047950,1.052628,55827270
2003-07-07,2.025210,2.060190,2.016470,2.046200,1.051728,29761504
2003-07-08,2.046200,2.089920,2.037460,2.065440,1.061617,26755855
2003-07-09,2.063690,2.072430,2.019970,2.026960,1.041839,23928313
2003-07-10,2.026960,2.103910,2.021720,2.098670,1.078697,85540121
2003-07-11,2.100420,2.133650,2.081180,2.102170,1.080496,82632860
2003-07-14,2.112660,2.116160,2.086430,2.093420,1.075999,19875577
2003-07-15,2.098670,2.131900,2.091670,2.105660,1.082290,31905790
2003-07-16,2.116160,2.142390,2.110910,2.124900,1.092179,26172874
2003-07-17,2.133650,2.166870,2.119650,2.151130,1.105661,62042738
2003-07-18,2.151130,2.156380,2.077680,2.084680,1.071507,64612082
2003-07-21,2.077680,2.081180,2.046200,2.063690,1.060718,32223466
2003-07-22,2.079430,2.098670,1.990240,2.011220,1.033749,102797769
2003-07-23,2.012970,2.026960,1.998980,2.021720,1.039146,30082468
2003-07-24,2.011220,2.018220,1.990240,2.014720,1.035548,31152724
2003-07-25,2.004230,2.014720,1.958760,1.974500,1.014875,46972683
2003-07-28,1.969250,1.969250,1.923780,1.946510,1.000489,60419120
2003-07-29,1.950010,1.969250,1.934270,1.958760,1.006785,35143323
2003-07-30,1.962250,1.967500,1.922030,1.946510,1.000489,27996877
2003-07-31,1.948260,1.958760,1.922030,1.939520,0.996896,33156395
2003-08-01,1.939520,1.967500,1.923780,1.958760,1.006785,29017993
2003-08-04,1.958760,1.998980,1.950010,1.997230,1.026558,34385934
2003-08-05,1.998980,2.002480,1.976250,1.988490,1.022066,14720736
2003-08-06,1.986740,1.986740,1.946510,1.955260,1.004986,21325668
2003-08-07,1.950010,2.012970,1.937770,1.976250,1.015775,30752024
2003-08-08,1.981490,1.981490,1.934270,1.939520,0.996896,21561932
2003-08-11,1.932520,1.958760,1.925530,1.953510,1.004087,12196724
2003-08-12,1.958760,1.986740,1.951760,1.971000,1.013076,19160615
2003-08-13,1.976250,1.979740,1.937770,1.941270,0.997795,11762992
2003-08-14,1.937770,1.962250,1.916780,1.923780,0.988806,24223100
2003-08-15,1.923780,1.941270,1.897550,1.906290,0.979816,29710764
2003-08-18,1.904540,1.922030,1.888800,1.901040,0.977117,11122723
2003-08-19,1.890550,1.915030,1.890550,1.899290,0.976218,13688139
2003-08-20,1.899290,1.904540,1.878310,1.888800,0.970826,15473905
2003-08-21,1.888800,1.897550,1.869560,1.874810,0.963635,12420615
2003-08-22,1.874810,1.915030,1.836330,1.839830,0.945656,27297118
2003-08-25,1.797860,1.832840,1.790860,1.806600,0.928576,21589487
2003-08-26,1.806600,1.822340,1.792610,1.810100,0.930375,21817523
2003-08-27,1.836330,1.836330,1.796110,1.806600,0.928576,19558405
2003-08-28,1.839830,1.839830,1.778620,1.778620,0.914195,30702198
2003-08-29,1.773370,1.810100,1.769880,1.810100,0.930375,18732624
2003-09-01,1.810100,1.843330,1.796110,1.838080,0.944756,35965039
2003-09-02,1.836330,1.846830,1.797860,1.803110,0.926782,23586188
2003-09-03,1.801360,1.825840,1.794360,1.808350,0.929475,22744448
2003-09-04,1.801360,1.825840,1.799610,1.804850,0.927676,20988820
2003-09-05,1.806600,1.815350,1.748890,1.762880,0.906104,25525332
2003-09-08,1.764630,1.764630,1.729650,1.752390,0.900713,37045541
2003-09-09,1.752390,1.754140,1.713910,1.745390,0.897115,39028971
2003-09-10,1.743640,1.766380,1.726150,1.762880,0.906104,27049653
2003-09-11,1.766380,1.792610,1.755890,1.771630,0.910602,28215324
2003-09-12,1.768130,1.769880,1.712160,1.745390,0.897115,34119245
2003-09-15,1.748890,1.755890,1.675440,1.703420,0.875543,39819866
2003-09-16,1.703420,1.705170,1.649200,1.682430,0.864754,42302990
2003-09-17,1.680680,1.680680,1.635210,1.647450,0.846775,34420402
2003-09-18,1.643960,1.663190,1.626470,1.656200,0.851272,39070231
2003-09-19,1.678930,1.710410,1.659700,1.699920,0.873743,76147089
2003-09-22,1.703420,1.703420,1.659700,1.671940,0.859362,21900216
2003-09-23,1.670190,1.748890,1.661450,1.745390,0.897115,95021672
2003-09-24,1.748890,1.762880,1.726150,1.747140,0.898014,55143682
2003-09-25,1.752390,1.759380,1.715660,1.734900,0.891723,31373801
2003-09-26,1.731400,1.743640,1.713910,1.726150,0.887226,24867841
2003-09-29,1.720910,1.720910,1.640460,1.657950,0.852171,38684318
2003-09-30,1.661450,1.684180,1.617720,1.666690,0.856664,28080375
2003-10-01,1.661450,1.684180,1.617720,1.666690,0.856664,0
2003-10-02,1.661450,1.684180,1.617720,1.666690,0.856664,0
2003-10-03,1.661450,1.684180,1.617720,1.666690,0.856664,0
2003-10-06,1.661450,1.684180,1.617720,1.666690,0.856664,0
2003-10-07,1.661450,1.684180,1.617720,1.666690,0.856664,0
2003-10-08,1.670190,1.671940,1.649200,1.663190,0.854865,12344235
2003-10-09,1.663190,1.680680,1.657950,1.659700,0.853071,11192413
2003-10-10,1.657950,1.710410,1.624720,1.692930,0.870151,48312510
2003-10-13,1.692930,1.712160,1.687680,1.699920,0.873743,37073851
2003-10-14,1.699920,1.705170,1.652700,1.664940,0.855764,29187683
2003-10-15,1.661450,1.691180,1.600230,1.612480,0.828800,78050708
2003-10-16,1.608980,1.626470,1.593240,1.605480,0.825202,23181182
2003-10-17,1.607230,1.643960,1.603730,1.635210,0.840483,34371222
2003-10-20,1.631710,1.631710,1.603730,1.607230,0.826102,10891193
2003-10-21,1.607230,1.622970,1.547770,1.574000,0.809022,56340699
2003-10-22,1.574000,1.636960,1.556510,1.622970,0.834192,67271288
2003-10-23,1.622970,1.649200,1.608980,1.612480,0.828800,53246468
2003-10-24,1.612480,1.617720,1.574000,1.591490,0.818011,40864661
2003-10-27,1.593240,1.596740,1.568750,1.575750,0.809921,39316147
2003-10-28,1.574000,1.622970,1.565260,1.610730,0.827901,35957320
2003-10-29,1.638710,1.673690,1.608980,1.671940,0.859362,93965110
2003-10-30,1.671940,1.678930,1.642210,1.645710,0.845880,37466157
2003-10-31,1.643960,1.670190,1.622970,1.642210,0.844081,20136846
2003-11-03,1.640460,1.670190,1.633460,1.664940,0.855764,24598430
2003-11-04,1.664940,1.755890,1.664940,1.705170,0.876442,105333240
2003-11-05,1.703420,1.726150,1.684180,1.699920,0.873743,44793535
2003-11-06,1.705170,1.710410,1.640460,1.643960,0.844981,44811358
2003-11-07,1.640460,1.643960,1.603730,1.607230,0.826102,36894645
2003-11-10,1.600230,1.626470,1.589740,1.621220,0.833292,30771350
2003-11-11,1.621220,1.635210,1.589740,1.605480,0.825202,23442411
2003-11-12,1.539020,1.556510,1.504050,1.533780,0.788349,61956643
2003-11-13,1.533780,1.542520,1.516290,1.526780,0.784751,31827529
2003-11-14,1.526780,1.556510,1.526780,1.544270,0.793741,13450731
2003-11-17,1.542520,1.542520,1.518040,1.525030,0.783852,14054794
2003-11-18,1.539020,1.539020,1.495300,1.500550,0.771269,15260610
2003-11-19,1.500550,1.544270,1.486560,1.530280,0.786550,17079398
2003-11-20,1.533780,1.587990,1.532030,1.579250,0.811720,35770658
2003-11-21,1.584490,1.635210,1.556510,1.560010,0.801831,44962145
2003-11-24,1.574000,1.659700,1.565260,1.650950,0.848573,72989509
2003-11-25,1.657950,1.717410,1.656200,1.668440,0.857563,115156939
2003-11-26,1.666690,1.666690,1.643960,1.664940,0.855764,34597995
2003-11-27,1.664940,1.677190,1.622970,1.628220,0.836890,31435806
2003-11-28,1.626470,1.643960,1.621220,1.629970,0.837790,21490150
2003-12-01,1.640460,1.696420,1.631710,1.692930,0.870151,54333226
2003-12-02,1.696420,1.706920,1.671940,1.673690,0.860262,44231842
2003-12-03,1.671940,1.701670,1.642210,1.678930,0.862955,102750613
2003-12-04,1.678930,1.734900,1.675440,1.719160,0.883633,130825294
2003-12-05,1.724410,1.727900,1.694670,1.713910,0.880934,47288220
2003-12-08,1.722660,1.727900,1.666690,1.685930,0.866553,40689492
2003-12-09,1.691180,1.691180,1.643960,1.675440,0.861161,32288467
2003-12-10,1.731400,1.799610,1.699920,1.733150,0.890823,189862034
2003-12-11,1.762880,1.797860,1.747140,1.785620,0.917793,202731991
2003-12-12,1.785620,1.785620,1.785620,1.785620,0.917793,0
2003-12-15,1.797860,1.815350,1.780370,1.785620,0.917793,92334682
2003-12-16,1.780370,1.780370,1.722660,1.755890,0.902512,57618995
2003-12-17,1.755890,1.775120,1.731400,1.745390,0.897115,39268580
2003-12-18,1.731400,1.759380,1.724410,1.747140,0.898014,31227097
2003-12-19,1.748890,1.769880,1.699920,1.748890,0.898914,58585105
2003-12-22,1.748890,1.810100,1.699920,1.810100,0.930375,97567784
2003-12-23,1.829340,1.848580,1.810100,1.829340,0.940264,78612550
2003-12-24,1.836330,1.883550,1.836330,1.843330,0.947455,79570889
2003-12-25,1.841580,1.850330,1.817100,1.818850,0.934872,45077750
2003-12-26,1.813600,1.836330,1.806600,1.831090,0.941164,43972666
2003-12-29,1.824090,1.836330,1.783870,1.804850,0.927676,50032641
2003-12-30,1.808350,1.853820,1.783870,1.838080,0.944756,57468546
2003-12-31,1.836330,1.862570,1.783870,1.841580,0.946555,65148039
2004-01-01,1.836330,1.862570,1.783870,1.841580,0.946555,0
2004-01-02,1.818850,1.864320,1.804850,1.836330,0.943857,66128941
2004-01-05,1.836330,1.932520,1.832840,1.929030,0.991504,116961529
2004-01-06,1.929030,2.040950,1.929030,1.986740,1.021167,167881121
2004-01-07,1.993730,2.060190,1.986740,2.021720,1.039146,97072218
2004-01-08,2.025210,2.046200,1.993730,2.033960,1.045437,58991529
2004-01-09,2.032210,2.067190,1.971000,2.005980,1.031056,110625042
2004-01-12,2.005980,2.095170,1.993730,2.089920,1.074200,124368381
2004-01-13,2.098670,2.116160,2.023470,2.054950,1.056226,72776203
2004-01-14,2.054950,2.054950,1.981490,1.991990,1.023865,62048765
2004-01-15,1.988490,2.012970,1.983240,1.986740,1.021167,38817882
2004-01-16,1.995480,2.000730,1.972750,1.993730,1.024759,44378535
2004-01-19,1.995480,2.000730,1.972750,1.993730,1.024759,0
2004-01-20,1.995480,2.000730,1.972750,1.993730,1.024759,0
2004-01-21,1.995480,2.000730,1.972750,1.993730,1.024759,0
2004-01-22,1.995480,2.000730,1.972750,1.993730,1.024759,0
2004-01-23,1.995480,2.000730,1.972750,1.993730,1.024759,0
2004-01-26,1.995480,2.000730,1.972750,1.993730,1.024759,0
2004-01-27,1.995480,2.000730,1.972750,1.993730,1.024759,0
2004-01-28,1.995480,2.000730,1.972750,1.993730,1.024759,0
2004-01-29,1.993730,2.046200,1.962250,2.042700,1.049929,40733206
2004-01-30,2.042700,2.044450,1.955260,1.967500,1.011277,42511888
2004-02-02,2.074180,2.088170,1.977990,2.040950,1.049030,89304777
2004-02-03,2.039210,2.081180,2.021720,2.079430,1.068808,64663114
2004-02-04,2.079430,2.124900,2.072430,2.098670,1.078697,96880685
2004-02-05,2.305040,2.305040,2.103910,2.138890,1.099370,135671024
2004-02-06,2.133650,2.184360,2.089920,2.137140,1.098471,111937783
2004-02-09,2.117910,2.161630,2.117910,2.159880,1.110159,41154107
2004-02-10,2.170370,2.179120,2.091670,2.098670,1.078697,62058868
2004-02-11,2.098670,2.107410,2.042700,2.054950,1.056226,73346427
2004-02-12,2.054950,2.072430,1.993730,2.012970,1.034648,91754159
2004-02-13,2.011220,2.056690,2.002480,2.019970,1.038246,48962951
2004-02-16,2.019970,2.088170,2.019970,2.086430,1.072406,45523776
2004-02-17,2.086430,2.098670,2.058440,2.060190,1.058919,50579239
2004-02-18,2.060190,2.110910,2.025210,2.053200,1.055326,73062670
2004-02-19,2.046200,2.070690,1.993730,2.011220,1.033749,71909545
2004-02-20,2.011220,2.061940,1.993730,2.046200,1.051728,63415643
2004-02-23,2.046200,2.053200,1.967500,1.972750,1.013976,119401220
2004-02-24,1.964000,1.965750,1.883550,1.920280,0.987007,89918052
2004-02-25,1.923780,1.932520,1.857320,1.864320,0.958244,81920705
2004-02-26,1.853820,1.885300,1.848580,1.881810,0.967233,40721844
2004-02-27,1.902790,1.915030,1.874810,1.897550,0.975323,61802877
2004-03-01,1.899290,1.902790,1.843330,1.887050,0.969927,73007195
2004-03-02,1.888800,1.925530,1.888800,1.909790,0.981615,62566133
2004-03-03,1.915030,1.936020,1.883550,1.883550,0.968128,45892581
2004-03-04,1.866070,1.902790,1.853820,1.899290,0.976218,41482401
2004-03-05,1.906290,1.916780,1.864320,1.869560,0.960937,25893440
2004-03-08,1.867810,1.874810,1.811850,1.815350,0.933073,40539534
2004-03-09,1.815350,1.836330,1.799610,1.808350,0.929475,40850852
2004-03-10,1.815350,1.880060,1.811850,1.878310,0.965434,50463651
2004-03-11,1.885300,1.899290,1.871310,1.887050,0.969927,54818373
2004-03-12,1.888800,1.897550,1.846830,1.853820,0.952847,44071860
2004-03-15,1.853820,1.939520,1.853820,1.932520,0.993298,82536124
2004-03-16,1.934270,1.946510,1.913290,1.937770,0.995996,72225911
2004-03-17,1.941270,1.960510,1.922030,1.953510,1.004087,74577894
2004-03-18,1.962250,1.976250,1.908040,1.913290,0.983414,76060406
2004-03-19,1.913290,1.934270,1.906290,1.923780,0.988806,68856408
2004-03-22,1.934270,1.983240,1.923780,1.981490,1.018468,87978073
2004-03-23,1.981490,1.981490,1.941270,1.958760,1.006785,86425745
2004-03-24,1.937770,1.950010,1.915030,1.923780,0.988806,60518777
2004-03-25,1.929030,1.981490,1.929030,1.941270,0.997795,63387168
2004-03-26,1.944770,1.958760,1.916780,1.932520,0.993298,28959304
2004-03-29,1.927280,1.950010,1.923780,1.923780,0.988806,24802674
2004-03-30,1.923780,1.923780,1.923780,1.923780,0.988806,0
2004-03-31,1.918530,1.923780,1.883550,1.899290,0.976218,36883107
2004-04-01,1.906290,1.944770,1.902790,1.943020,0.998695,40284361
2004-04-02,1.946510,1.969250,1.944770,1.948260,1.001388,42644933
2004-04-05,1.951760,1.984990,1.946510,1.958760,1.006785,45472800
2004-04-06,1.958760,1.972750,1.920280,1.950010,1.002287,55091278
2004-04-07,1.951760,1.958760,1.913290,1.915030,0.984308,57632335
2004-04-08,1.915030,1.916780,1.852070,1.853820,0.952847,161877645
2004-04-09,1.853820,1.871310,1.818850,1.834590,0.942963,83282832
2004-04-12,1.818850,1.848580,1.801360,1.838080,0.944756,34092823
2004-04-13,1.839830,1.853820,1.797860,1.801360,0.925883,49400486
2004-04-14,1.796110,1.811850,1.757630,1.773370,0.911496,49604701
2004-04-15,1.775120,1.799610,1.759380,1.764630,0.907004,35895417
2004-04-16,1.766380,1.806600,1.757630,1.801360,0.925883,35442810
2004-04-19,1.801360,1.803110,1.775120,1.782120,0.915994,25094001
2004-04-20,1.780370,1.832840,1.771630,1.797860,0.924084,36275344
2004-04-21,1.799610,1.827590,1.748890,1.757630,0.903406,52360523
2004-04-22,1.748890,1.785620,1.748890,1.759380,0.904305,55283102
2004-04-23,1.766380,1.766380,1.717410,1.724410,0.886331,69347765
2004-04-26,1.727900,1.750640,1.724410,1.748890,0.898914,21673243
2004-04-27,1.759380,1.782120,1.747140,1.759380,0.904305,26288902
2004-04-28,1.661450,1.747140,1.661450,1.722660,0.885432,47871842
2004-04-29,1.722660,1.759380,1.705170,1.710410,0.879135,58496352
2004-04-30,1.713910,1.741890,1.661450,1.682430,0.864754,72524129
2004-05-03,1.713910,1.741890,1.661450,1.682430,0.864754,0
2004-05-04,1.713910,1.741890,1.661450,1.682430,0.864754,0
2004-05-05,1.713910,1.741890,1.661450,1.682430,0.864754,0
2004-05-06,1.713910,1.741890,1.661450,1.682430,0.864754,0
2004-05-07,1.713910,1.741890,1.661450,1.682430,0.864754,0
2004-05-10,1.682430,1.694670,1.643960,1.645710,0.845880,20676565
2004-05-11,1.643960,1.666690,1.626470,1.640460,0.843182,24030178
2004-05-12,1.643960,1.687680,1.640460,1.677190,0.862060,27396885
2004-05-13,1.682430,1.692930,1.675440,1.684180,0.865653,15172629
2004-05-14,1.687680,1.689430,1.643960,1.650950,0.848573,15327613
2004-05-17,1.650950,1.657950,1.617720,1.622970,0.834192,25239065
2004-05-18,1.640460,1.645710,1.598490,1.643960,0.844981,25988986
2004-05-19,1.647450,1.663190,1.619470,1.642210,0.844081,22254051
2004-05-20,1.642210,1.664940,1.617720,1.617720,0.891188,29619563
2004-05-21,1.624720,1.640460,1.617720,1.636960,0.901787,19821417
2004-05-24,1.633460,1.640460,1.619470,1.626470,0.896008,31845003
2004-05-25,1.635210,1.640460,1.610730,1.614230,0.889265,20737295
2004-05-26,1.612480,1.635210,1.607230,1.631710,0.898895,18882850
2004-05-27,1.633460,1.664940,1.619470,1.656200,0.912386,26157899
2004-05-28,1.656200,1.657950,1.640460,1.640460,0.903715,12749257
2004-05-31,1.640460,1.640460,1.640460,1.640460,0.903715,0
2004-06-01,1.647450,1.678930,1.645710,1.664940,0.917201,29704165
2004-06-02,1.664940,1.687680,1.657950,1.661450,0.915278,27738438
2004-06-03,1.661450,1.661450,1.622970,1.622970,0.894080,17308492
2004-06-04,1.622970,1.657950,1.621220,1.628220,0.896972,10841756
2004-06-07,1.626470,1.626470,1.605480,1.615970,0.890224,18414588
2004-06-08,1.608980,1.628220,1.556510,1.574000,0.867103,29657210
2004-06-09,1.574000,1.581000,1.553010,1.556510,0.857468,23463899
2004-06-10,1.556510,1.581000,1.556510,1.574000,0.867103,15916861
2004-06-11,1.574000,1.593240,1.532030,1.535530,0.845910,31578828
2004-06-14,1.533780,1.535530,1.493550,1.504050,0.828568,26259232
2004-06-15,1.504050,1.593240,1.495300,1.563510,0.861324,30956291
2004-06-16,1.565260,1.581000,1.544270,1.567010,0.863252,21665981
2004-06-17,1.572250,1.577500,1.535530,1.537270,0.846869,11116959
2004-06-18,1.539020,1.549520,1.488310,1.514540,0.834347,29730090
2004-06-21,1.514540,1.547770,1.500550,1.546020,0.851689,13348689
2004-06-22,1.544270,1.567010,1.532030,1.542520,0.849761,11944810
2004-06-23,1.542520,1.554760,1.530280,1.549520,0.853617,10547987
2004-06-24,1.549520,1.556510,1.535530,1.539020,0.847833,7654975
2004-06-25,1.539020,1.565260,1.512790,1.519790,0.837239,13006506
2004-06-28,1.516290,1.539020,1.505790,1.512790,0.833383,11270377
2004-06-29,1.521530,1.551270,1.509290,1.544270,0.850725,12724093
2004-06-30,1.544270,1.553010,1.533780,1.537270,0.846869,13376392
2004-07-01,1.542520,1.579250,1.537270,1.575750,0.868067,23280405
2004-07-02,1.575750,1.596740,1.560010,1.577500,0.869031,26776371
2004-07-05,1.574000,1.600230,1.565260,1.598490,0.880594,13910268
2004-07-06,1.601980,1.629970,1.591490,1.605480,0.884445,29704914
2004-07-07,1.601980,1.608980,1.589740,1.589740,0.875774,12098731
2004-07-08,1.591490,1.607230,1.584490,1.605480,0.884445,9534361
2004-07-09,1.605480,1.621220,1.594990,1.600230,0.881553,11921344
2004-07-12,1.591490,1.591490,1.561760,1.565260,0.862288,18610375
2004-07-13,1.558260,1.577500,1.554760,1.572250,0.866139,8779334
2004-07-14,1.572250,1.594990,1.561760,1.589740,0.875774,22593449
2004-07-15,1.589740,1.629970,1.589740,1.629970,0.897936,37803736
2004-07-16,1.633460,1.657950,1.631710,1.642210,0.904679,29913727
2004-07-19,1.642210,1.677190,1.633460,1.663190,0.916237,28764729
2004-07-20,1.656200,1.664940,1.636960,1.642210,0.904679,27062793
2004-07-21,1.636960,1.645710,1.626470,1.643960,0.905643,9428408
2004-07-22,1.640460,1.647450,1.596740,1.607230,0.885409,35971689
2004-07-23,1.603730,1.621220,1.596740,1.619470,0.892152,23488554
2004-07-26,1.621220,1.638710,1.603730,1.624720,0.895044,32535652
2004-07-27,1.617720,1.636960,1.610730,1.621220,0.893116,21934409
2004-07-28,1.617720,1.635210,1.570500,1.584490,0.872882,22814350
2004-07-29,1.584490,1.610730,1.584490,1.607230,0.885409,14933414
2004-07-30,1.610730,1.614230,1.591490,1.593240,0.877702,15751064
2004-08-02,1.591490,1.591490,1.565260,1.575750,0.868067,14485850
2004-08-03,1.577500,1.577500,1.486560,1.491800,0.821820,67555103
2004-08-04,1.500550,1.533780,1.430590,1.516290,0.835311,98208310
2004-08-05,1.512790,1.514540,1.469070,1.472570,0.811226,18625739
2004-08-06,1.469070,1.505790,1.460320,1.484810,0.817969,21339637
2004-08-09,1.484810,1.512790,1.467320,1.502300,0.827604,19325228
2004-08-10,1.504050,1.525030,1.497050,1.521530,0.838198,16153462
2004-08-11,1.523280,1.528530,1.502300,1.514540,0.834347,9728170
2004-08-12,1.505790,1.505790,1.477810,1.497050,0.824712,16604280
2004-08-13,1.495300,1.530280,1.484810,1.523280,0.839162,39061448
2004-08-16,1.521530,1.542520,1.516290,1.521530,0.838198,15037680
2004-08-17,1.519790,1.530280,1.502300,1.516290,0.835311,11133370
2004-08-18,1.514540,1.546020,1.512790,1.532030,0.843982,22863895
2004-08-19,1.532030,1.540770,1.523280,1.525030,0.840126,15898912
2004-08-20,1.521530,1.556510,1.521530,1.539020,0.847833,11567605
2004-08-23,1.539020,1.539020,1.493550,1.498800,0.825676,18886721
2004-08-24,1.498800,1.514540,1.493550,1.507540,0.830491,7332891
2004-08-25,1.507540,1.512790,1.495300,1.502300,0.827604,6425126
2004-08-26,1.504050,1.509290,1.497050,1.500550,0.826640,3800342
2004-08-27,1.500550,1.507540,1.486560,1.490050,0.820856,5237985
2004-08-30,1.490050,1.512790,1.476060,1.502300,0.827604,5076768
2004-08-31,1.521530,1.556510,1.514540,1.528530,0.842054,15664935
2004-09-01,1.530280,1.533780,1.483060,1.486560,0.818933,9874548
2004-09-02,1.486560,1.497050,1.470820,1.495300,0.823748,8492026
2004-09-03,1.497050,1.498800,1.477810,1.483060,0.817005,9103505
2004-09-06,1.483060,1.483060,1.460320,1.469070,0.809298,10229402
2004-09-07,1.469070,1.486560,1.469070,1.484810,0.817969,5870152
2004-09-08,1.486560,1.490050,1.469070,1.479560,0.815077,5550680
2004-09-09,1.477810,1.477810,1.460320,1.465570,0.807370,8257008
2004-09-10,1.460320,1.469070,1.439340,1.463820,0.806406,9061336
2004-09-13,1.462070,1.462070,1.430590,1.434090,0.790028,8738891
2004-09-14,1.444580,1.486560,1.437590,1.477810,0.814113,19940247
2004-09-15,1.493550,1.544270,1.472570,1.521530,0.838198,46049400
2004-09-16,1.553010,1.563510,1.530280,1.535530,0.845910,43269391
2004-09-17,1.535530,1.581000,1.532030,1.579250,0.869995,52984393
2004-09-20,1.579250,1.631710,1.579250,1.629970,0.897936,73276246
2004-09-21,1.633460,1.633460,1.591490,1.607230,0.885409,47307976
2004-09-22,1.605480,1.626470,1.547770,1.556510,0.857468,63288048
2004-09-23,1.556510,1.612480,1.540770,1.607230,0.885409,22377530
2004-09-24,1.619470,1.631710,1.570500,1.570500,0.865175,103578584
2004-09-27,1.575750,1.603730,1.518040,1.521530,0.838198,40972415
2004-09-28,1.521530,1.542520,1.512790,1.528530,0.842054,19820594
2004-09-29,1.523280,1.530280,1.491800,1.497050,0.824712,27811731
2004-09-30,1.497050,1.502300,1.470820,1.484810,0.817969,28611215
2004-10-01,1.497050,1.502300,1.470820,1.484810,0.817969,0
2004-10-04,1.497050,1.502300,1.470820,1.484810,0.817969,0
2004-10-05,1.497050,1.502300,1.470820,1.484810,0.817969,0
2004-10-06,1.497050,1.502300,1.470820,1.484810,0.817969,0
2004-10-07,1.497050,1.502300,1.470820,1.484810,0.817969,0
2004-10-08,1.484810,1.490050,1.448080,1.488310,0.819897,25551474
2004-10-11,1.483060,1.500550,1.469070,1.483060,0.817005,24056778
2004-10-12,1.483060,1.483060,1.439340,1.448080,0.797735,22745500
2004-10-13,1.451580,1.465570,1.449830,1.455080,0.801591,34755529
2004-10-14,1.456830,1.460320,1.434090,1.441090,0.793884,26844489
2004-10-15,1.441090,1.453330,1.430590,1.437590,0.791956,25262497
2004-10-18,1.434090,1.442830,1.393870,1.406110,0.774614,27279164
2004-10-19,1.402610,1.439340,1.395610,1.407860,0.775578,17672231
2004-10-20,1.407860,1.407860,1.358890,1.372880,0.756308,39943631
2004-10-21,1.371130,1.371130,1.267950,1.276690,0.703317,113425172
2004-10-22,1.276690,1.302920,1.259200,1.281940,0.706210,39643292
2004-10-25,1.302920,1.309920,1.252210,1.257450,0.692718,35908386
2004-10-26,1.255700,1.288930,1.246960,1.285430,0.708132,36024053
2004-10-27,1.287180,1.308170,1.276690,1.302920,0.717767,26821417
2004-10-28,1.309920,1.320410,1.294180,1.313420,0.723552,37110743
2004-10-29,1.311670,1.355390,1.274940,1.295930,0.713916,149819295
2004-11-01,1.294180,1.297680,1.267950,1.278440,0.704282,33650708
2004-11-02,1.278440,1.302920,1.266200,1.301170,0.716803,20757685
2004-11-03,1.297680,1.323910,1.294180,1.309920,0.721623,26508904
2004-11-04,1.311670,1.330910,1.283690,1.290680,0.711024,19132569
